Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,0.81,0.85,0.78,0.84,0.84,126400
2017-01-04,0.85,0.85,0.8,0.83,0.83,102800
2017-01-05,0.84,0.9,0.83,0.9,0.9,247000
2017-01-06,0.92,0.96,0.9,0.95,0.95,301100
2017-01-09,0.95,1.05,0.95,1.02,1.02,1574200
2017-01-10,1.03,1.87,1.03,1.81,1.81,23517700
2017-01-11,2.86,3.39,2.1,2.71,2.71,63054700
2017-01-12,2.24,2.4,2.0,2.13,2.13,7720200
2017-01-13,2.01,2.44,1.92,2.09,2.09,6064400
2017-01-17,2.09,2.09,1.7,1.83,1.83,5996100
2017-01-18,1.78,1.82,1.47,1.51,1.51,4196200
2017-01-19,1.8,1.83,1.56,1.65,1.65,5793100
2017-01-20,1.65,1.65,1.52,1.55,1.55,1362500
2017-01-23,1.57,1.57,1.4,1.43,1.43,1153800
2017-01-24,1.45,1.69,1.44,1.69,1.69,2143200
2017-01-25,1.82,1.88,1.56,1.6,1.6,3708200
2017-01-26,1.55,1.64,1.52,1.56,1.56,849800
2017-01-27,1.56,1.6,1.46,1.56,1.56,748700
2017-01-30,1.55,1.58,1.45,1.47,1.47,732400
2017-01-31,1.45,1.49,1.36,1.43,1.43,852500
2017-02-01,1.42,1.45,1.36,1.42,1.42,647900
2017-02-02,1.4,1.41,1.34,1.39,1.39,1030300
2017-02-03,1.4,1.65,1.38,1.53,1.53,2851400
2017-02-06,1.5,1.51,1.42,1.46,1.46,818400
2017-02-07,1.5,1.61,1.42,1.57,1.57,1145000
2017-02-08,1.62,1.79,1.58,1.69,1.69,2392000
2017-02-09,2.13,2.28,1.94,2.19,2.19,17523200
2017-02-10,2.46,2.76,2.3,2.37,2.37,14979300
2017-02-13,2.38,2.47,2.05,2.17,2.17,5506700
2017-02-14,2.1,2.16,1.98,2.11,2.11,2068800
2017-02-15,2.11,2.25,2.01,2.1,2.1,2287500
2017-02-16,2.14,2.14,2.0,2.0,2.0,1043400
2017-02-17,1.98,2.0,1.85,1.97,1.97,935500
2017-02-21,1.96,1.97,1.86,1.9,1.9,1024900
2017-02-22,1.91,2.12,1.8,2.01,2.01,3122300
2017-02-23,2.13,2.18,2.0,2.13,2.13,2033200
2017-02-24,2.11,2.11,2.01,2.03,2.03,765300
2017-02-27,2.0,2.07,1.96,2.05,2.05,691200
2017-02-28,2.05,2.1,2.04,2.05,2.05,445200
2017-03-01,2.1,2.3,2.08,2.28,2.28,2256700
2017-03-02,2.26,2.38,2.1,2.35,2.35,1711800
2017-03-03,2.35,2.35,2.18,2.31,2.31,815900
2017-03-06,2.36,2.4,2.3,2.38,2.38,1147000
2017-03-07,2.44,2.47,2.16,2.26,2.26,1987100
2017-03-08,2.55,2.75,2.23,2.27,2.27,5193100
2017-03-09,2.27,2.31,2.07,2.08,2.08,1437200
2017-03-10,2.08,2.13,2.04,2.08,2.08,911200
