Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,0.88,0.89,0.85,0.87,0.87,447900
2017-01-04,0.86,0.92,0.86,0.9,0.9,827000
2017-01-05,0.92,0.92,0.86,0.88,0.88,396700
2017-01-06,0.87,1.06,0.87,0.95,0.95,3833100
2017-01-09,1.0,1.05,0.96,0.98,0.98,1248700
2017-01-10,1.0,1.09,0.98,1.06,1.06,2673000
2017-01-11,1.09,1.09,0.89,0.97,0.97,1496200
2017-01-12,0.97,1.0,0.91,0.92,0.92,720500
2017-01-13,0.96,0.96,0.9,0.9,0.9,485500
2017-01-17,0.89,0.95,0.89,0.95,0.95,511000
2017-01-18,0.95,0.96,0.9,0.9,0.9,325500
2017-01-19,0.94,0.94,0.89,0.89,0.89,278700
2017-01-20,0.9,0.93,0.89,0.93,0.93,378000
2017-01-23,0.93,0.93,0.9,0.93,0.93,250800
2017-01-24,0.95,0.98,0.91,0.96,0.96,719100
2017-01-25,0.97,0.97,0.94,0.94,0.94,283100
2017-01-26,0.95,0.95,0.93,0.94,0.94,256200
2017-01-27,0.94,1.13,0.93,1.08,1.08,8301000
2017-01-30,1.08,1.08,0.96,1.0,1.0,1439400
2017-01-31,0.97,1.03,0.93,0.94,0.94,1342700
2017-02-01,0.95,1.0,0.95,1.0,1.0,820500
2017-02-02,1.03,1.05,0.95,0.97,0.97,1340000
2017-02-03,0.96,0.98,0.94,0.94,0.94,804300
2017-02-06,0.96,0.96,0.89,0.92,0.92,803200
2017-02-07,0.91,0.93,0.9,0.91,0.91,417700
2017-02-08,0.93,0.93,0.89,0.89,0.89,516500
2017-02-09,0.9,0.93,0.89,0.92,0.92,463200
2017-02-10,0.93,0.98,0.9,0.95,0.95,1181400
2017-02-13,0.95,1.0,0.93,0.94,0.94,576600
2017-02-14,0.93,0.95,0.92,0.93,0.93,222600
2017-02-15,0.96,1.0,0.92,0.95,0.95,899500
2017-02-16,0.97,0.98,0.94,0.95,0.95,380100
2017-02-17,1.01,1.05,0.92,0.93,0.93,2155100
2017-02-21,0.93,0.96,0.9,0.91,0.91,773100
2017-02-22,0.91,0.94,0.88,0.89,0.89,622500
2017-02-23,0.89,0.9,0.81,0.84,0.84,937600
2017-02-24,0.84,0.84,0.71,0.8,0.8,1161300
2017-02-27,0.84,0.87,0.81,0.87,0.87,526800
2017-02-28,0.87,0.89,0.83,0.84,0.84,327100
2017-03-01,0.85,0.88,0.84,0.85,0.85,180900
2017-03-02,0.85,0.87,0.83,0.85,0.85,218200
2017-03-03,0.83,0.86,0.81,0.83,0.83,294100
2017-03-06,0.83,0.85,0.82,0.84,0.84,274500
2017-03-07,0.83,0.85,0.82,0.83,0.83,199200
2017-03-08,0.87,0.92,0.82,0.84,0.84,892800
2017-03-09,0.86,0.95,0.84,0.92,0.92,1120400
2017-03-10,0.92,0.92,0.9,0.9,0.9,269300
2017-03-13,1.23,1.25,0.97,0.97,0.97,11422800
2017-03-14,0.97,0.98,0.85,0.95,0.95,1965100
2017-03-15,0.89,0.95,0.88,0.92,0.92,626900
2017-03-16,1.0,1.01,0.91,0.96,0.96,2134600
2017-03-17,0.92,0.95,0.88,0.88,0.88,825500
2017-03-20,0.9,0.93,0.89,0.93,0.93,487200
2017-03-21,1.03,1.05,0.92,0.99,0.99,5479000
2017-03-22,1.0,1.04,0.95,1.03,1.03,2848600
2017-03-23,0.87,0.94,0.84,0.87,0.87,4359200
2017-03-24,0.88,0.88,0.85,0.87,0.87,905300
2017-03-27,0.86,0.87,0.85,0.85,0.85,349700
2017-03-28,0.87,0.87,0.85,0.86,0.86,359500
2017-03-29,0.86,0.88,0.84,0.87,0.87,589500
2017-03-30,0.87,0.89,0.86,0.87,0.87,387000
2017-03-31,0.88,0.9,0.86,0.89,0.89,582500
2017-04-03,0.89,0.9,0.87,0.87,0.87,391000
2017-04-04,0.86,0.88,0.85,0.85,0.85,499100
2017-04-05,0.86,0.88,0.83,0.83,0.83,531400
2017-04-06,0.83,0.85,0.8,0.83,0.83,532200
2017-04-07,0.81,0.85,0.8,0.83,0.83,472800
2017-04-10,0.83,0.84,0.81,0.83,0.83,203400
2017-04-11,0.81,0.83,0.8,0.81,0.81,329500
2017-04-12,0.8,0.82,0.75,0.78,0.78,671600
2017-04-13,0.79,0.79,0.73,0.77,0.77,427800
2017-04-17,0.79,0.8,0.72,0.76,0.76,756200
2017-04-18,0.79,0.79,0.74,0.76,0.76,354400
2017-04-19,0.76,0.79,0.75,0.78,0.78,250500
2017-04-20,0.79,0.79,0.77,0.78,0.78,345500
2017-04-21,0.79,0.79,0.78,0.78,0.78,238300
2017-04-24,0.77,0.8,0.77,0.78,0.78,196900
2017-04-25,0.79,0.83,0.78,0.79,0.79,684300
2017-04-26,0.79,0.8,0.77,0.78,0.78,286500
2017-04-27,0.78,0.79,0.77,0.77,0.77,279300
2017-04-28,0.79,0.79,0.77,0.79,0.79,137500
2017-05-01,0.77,0.78,0.73,0.76,0.76,448600
2017-05-02,0.75,0.78,0.75,0.77,0.77,168200
2017-05-03,0.76,0.77,0.74,0.75,0.75,168800
2017-05-04,0.75,0.77,0.72,0.73,0.73,231200
2017-05-05,0.73,0.74,0.71,0.71,0.71,222600
2017-05-08,0.71,0.72,0.7,0.71,0.71,176400
2017-05-09,0.7,0.73,0.7,0.7,0.7,166000
2017-05-10,0.7,0.72,0.7,0.71,0.71,162500
2017-05-11,0.72,0.74,0.72,0.73,0.73,153000
2017-05-12,0.75,0.75,0.72,0.72,0.72,152200
2017-05-15,0.7,0.71,0.69,0.71,0.71,222300
2017-05-16,0.69,0.71,0.63,0.69,0.69,300100
2017-05-17,0.7,0.7,0.69,0.69,0.69,179300
2017-05-18,0.67,0.69,0.67,0.68,0.68,195600
2017-05-19,0.68,0.68,0.66,0.68,0.68,182800
2017-05-22,0.68,0.74,0.68,0.74,0.74,253500
2017-05-23,0.74,0.74,0.68,0.7,0.7,228000
2017-05-24,0.68,0.72,0.68,0.71,0.71,161800
2017-05-25,0.72,0.72,0.7,0.72,0.72,78600
2017-05-26,0.71,0.75,0.7,0.7,0.7,433900
2017-05-30,0.71,0.71,0.67,0.7,0.7,206700
2017-05-31,0.7,0.7,0.66,0.7,0.7,106500
2017-06-01,0.7,0.74,0.67,0.7,0.7,281400
2017-06-02,0.7,0.73,0.7,0.71,0.71,109400
2017-06-05,0.73,0.74,0.69,0.7,0.7,196400
2017-06-06,0.7,0.71,0.67,0.68,0.68,232500
2017-06-07,0.69,0.69,0.67,0.67,0.67,177600
2017-06-08,0.67,0.69,0.67,0.68,0.68,66100
2017-06-09,0.68,0.68,0.67,0.67,0.67,109100
2017-06-12,0.68,0.68,0.64,0.65,0.65,400600
2017-06-13,0.65,0.66,0.64,0.64,0.64,76300
2017-06-14,0.64,0.64,0.62,0.62,0.62,187000
2017-06-15,0.62,0.63,0.61,0.62,0.62,126800
2017-06-16,0.64,0.64,0.55,0.61,0.61,171000
2017-06-19,0.6,0.61,0.59,0.61,0.61,135200
2017-06-20,0.6,0.62,0.58,0.6,0.6,291900
2017-06-21,0.61,0.61,0.59,0.6,0.6,167500
2017-06-22,0.61,0.61,0.59,0.6,0.6,259400
2017-06-23,0.6,0.6,0.58,0.59,0.59,168100
2017-06-26,0.59,0.59,0.56,0.59,0.59,232600
2017-06-27,0.56,0.59,0.55,0.56,0.56,398400
2017-06-28,0.65,0.73,0.63,0.7,0.7,2839200
2017-06-29,0.71,0.74,0.63,0.66,0.66,1380700
2017-06-30,0.64,0.66,0.58,0.61,0.61,1038500
2017-07-03,0.61,0.62,0.58,0.6,0.6,364000
2017-07-05,0.6,0.61,0.58,0.6,0.6,501700
2017-07-06,0.61,0.61,0.55,0.59,0.59,492700
2017-07-07,0.6,0.6,0.54,0.57,0.57,599400
2017-07-10,0.56,0.59,0.54,0.56,0.56,389100
2017-07-11,0.56,0.58,0.54,0.55,0.55,326700
2017-07-12,0.56,0.57,0.54,0.55,0.55,275000
2017-07-13,0.54,0.55,0.52,0.53,0.53,409600
2017-07-14,0.53,0.55,0.52,0.54,0.54,142400
2017-07-17,0.56,0.56,0.52,0.54,0.54,222200
2017-07-18,0.55,0.55,0.46,0.5,0.5,453000
2017-07-19,0.5,0.5,0.48,0.5,0.5,342400
2017-07-20,0.5,0.52,0.49,0.51,0.51,271800
2017-07-21,0.5,0.54,0.5,0.53,0.53,223300
2017-07-24,0.53,0.54,0.51,0.52,0.52,163100
2017-07-25,0.53,0.53,0.5,0.51,0.51,129900
2017-07-26,0.51,0.53,0.51,0.52,0.52,79500
2017-07-27,0.52,0.53,0.51,0.52,0.52,69200
2017-07-28,0.53,0.54,0.51,0.53,0.53,145900
2017-07-31,0.54,0.55,0.53,0.54,0.54,160000
2017-08-01,0.54,0.54,0.52,0.53,0.53,114100
2017-08-02,0.52,0.56,0.51,0.52,0.52,261700
2017-08-03,0.53,0.53,0.51,0.53,0.53,163700
2017-08-04,0.52,0.53,0.51,0.52,0.52,27900
2017-08-07,0.52,0.52,0.5,0.51,0.51,117600
2017-08-08,0.5,0.52,0.5,0.5,0.5,152700
2017-08-09,0.5,0.51,0.49,0.5,0.5,197300
2017-08-10,0.5,0.5,0.49,0.49,0.49,114700
2017-08-11,0.49,0.5,0.49,0.5,0.5,119000
2017-08-14,0.5,0.51,0.5,0.5,0.5,209700
2017-08-15,0.5,0.51,0.5,0.5,0.5,56200
2017-08-16,0.51,0.51,0.5,0.5,0.5,49100
2017-08-17,0.5,0.51,0.49,0.5,0.5,106100
2017-08-18,0.51,0.51,0.48,0.5,0.5,89800
2017-08-21,0.5,0.5,0.49,0.49,0.49,96900
2017-08-22,0.5,0.5,0.48,0.48,0.48,168600
2017-08-23,0.49,0.49,0.48,0.49,0.49,49300
2017-08-24,0.5,0.51,0.48,0.51,0.51,71200
2017-08-25,0.51,0.54,0.5,0.52,0.52,769500
2017-08-28,0.53,0.53,0.51,0.51,0.51,91700
2017-08-29,0.51,0.53,0.51,0.52,0.52,109300
2017-08-30,0.52,0.53,0.51,0.53,0.53,141400
2017-08-31,0.51,0.57,0.51,0.56,0.56,722000
2017-09-01,0.56,0.56,0.53,0.55,0.55,201000
2017-09-05,0.56,0.56,0.52,0.53,0.53,67600
2017-09-06,0.53,0.56,0.53,0.55,0.55,145700
2017-09-07,0.56,0.56,0.54,0.55,0.55,129000
2017-09-08,0.53,0.56,0.53,0.53,0.53,171300
2017-09-11,0.54,0.55,0.53,0.54,0.54,131200
2017-09-12,0.56,0.72,0.55,0.57,0.57,5274400
2017-09-13,0.58,0.61,0.56,0.6,0.6,696000
2017-09-14,0.6,0.64,0.59,0.62,0.62,824300
2017-09-15,0.63,0.63,0.59,0.62,0.62,1007000
2017-09-18,0.61,0.63,0.6,0.6,0.6,424300
2017-09-19,0.6,0.61,0.6,0.6,0.6,335400
2017-09-20,0.63,0.63,0.62,0.63,0.63,228600
2017-09-21,0.64,0.64,0.62,0.63,0.63,197200
2017-09-22,0.64,0.68,0.62,0.68,0.68,515500
2017-09-25,0.68,0.68,0.66,0.66,0.66,196000
2017-09-26,0.66,0.67,0.65,0.65,0.65,284900
2017-09-27,0.68,0.69,0.66,0.68,0.68,408500
2017-09-28,0.69,0.69,0.67,0.67,0.67,233100
2017-09-29,0.6879,0.6879,0.615,0.6531,0.6531,296073
