Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,3.28,3.37,3.27,3.34,3.34,39000
2017-01-04,3.33,3.45,3.33,3.39,3.39,30700
2017-01-05,3.41,3.46,3.28,3.38,3.38,62400
2017-01-06,3.38,3.44,3.38,3.41,3.41,76900
2017-01-09,3.4,3.55,3.39,3.51,3.51,143300
2017-01-10,3.5,3.62,3.3,3.3,3.3,94700
2017-01-11,3.4,3.6,3.28,3.4,3.4,55200
2017-01-12,3.45,3.49,3.42,3.43,3.43,35800
2017-01-13,3.46,3.47,3.4,3.45,3.45,26500
2017-01-17,3.45,3.48,3.4,3.41,3.41,83100
2017-01-18,3.39,3.49,3.3,3.42,3.42,54500
2017-01-19,3.47,3.47,3.25,3.29,3.29,76100
2017-01-20,3.25,3.3,3.25,3.29,3.29,66800
2017-01-23,3.18,3.3,3.11,3.28,3.28,59800
2017-01-24,3.28,3.34,3.1,3.25,3.25,22800
2017-01-25,3.22,3.27,3.12,3.2,3.2,64900
2017-01-26,3.28,3.47,3.25,3.29,3.29,89200
2017-01-27,3.22,3.31,3.18,3.29,3.29,28700
2017-01-30,3.26,3.28,3.2,3.25,3.25,46600
2017-01-31,3.2,3.26,3.2,3.21,3.21,40300
2017-02-01,3.22,3.25,3.2,3.21,3.21,21300
2017-02-02,3.21,3.23,3.16,3.17,3.17,36100
2017-02-03,3.2,3.25,3.18,3.23,3.23,33900
2017-02-06,3.18,3.26,3.18,3.23,3.23,29000
2017-02-07,3.23,3.24,3.16,3.17,3.17,29900
2017-02-08,3.16,3.2,3.1,3.12,3.12,42500
2017-02-09,3.09,3.3,3.09,3.1,3.1,100500
2017-02-10,3.21,3.21,3.08,3.16,3.16,45300
2017-02-13,3.16,3.17,3.11,3.12,3.12,27000
2017-02-14,3.11,3.12,3.07,3.07,3.07,47800
2017-02-15,3.08,3.16,3.06,3.13,3.13,45900
2017-02-16,3.1,3.14,3.06,3.09,3.09,60000
