Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,4.84,5.17,4.84,5.17,5.17,17600.0
2017-01-04,5.28,5.61,5.17,5.5,5.5,91700.0
2017-01-05,5.5,5.61,4.95,5.39,5.39,35000.0
2017-01-06,5.5,5.72,5.06,5.39,5.39,88500.0
2017-01-09,5.72,5.72,5.17,5.39,5.39,34100.0
2017-01-10,5.39,5.39,5.06,5.28,5.28,45100.0
2017-01-11,5.39,5.39,5.28,5.28,5.28,36500.0
2017-01-12,5.28,5.28,5.06,5.17,5.17,31500.0
2017-01-13,5.17,5.61,5.06,5.61,5.61,86100.0
2017-01-17,5.72,6.71,5.61,5.94,5.94,195600.0
2017-01-18,5.83,5.83,5.61,5.72,5.72,56900.0
2017-01-19,5.61,5.94,5.5,5.72,5.72,47100.0
2017-01-20,5.83,5.94,5.39,5.39,5.39,54000.0
2017-01-23,5.61,5.72,5.5,5.5,5.5,28200.0
2017-01-24,5.72,5.83,5.39,5.61,5.61,77700.0
2017-01-25,5.72,5.72,5.5,5.5,5.5,17700.0
2017-01-26,5.72,5.72,5.5,5.61,5.61,20400.0
2017-01-27,5.61,5.94,5.5,5.72,5.72,64700.0
2017-01-30,5.94,5.94,5.5,5.5,5.5,17800.0
2017-01-31,5.5,5.72,5.39,5.72,5.72,39000.0
2017-02-01,5.72,5.72,5.5,5.61,5.61,20100.0
2017-02-02,5.61,5.83,5.5,5.72,5.72,35700.0
2017-02-03,5.72,5.72,5.61,5.72,5.72,38000.0
2017-02-06,5.83,6.49,5.72,6.38,6.38,213200.0
2017-02-07,6.6,7.15,6.49,6.71,6.71,382500.0
2017-02-08,6.71,6.82,6.05,6.38,6.38,112600.0
2017-02-09,6.38,6.82,6.27,6.6,6.6,65800.0
2017-02-10,6.82,6.82,6.27,6.6,6.6,50600.0
2017-02-13,6.6,7.04,6.49,6.82,6.82,88900.0
2017-02-14,6.82,8.03,6.6,7.92,7.92,373000.0
2017-02-15,7.7,8.69,7.26,7.48,7.48,344400.0
2017-02-16,7.7,8.03,7.37,7.48,7.48,83900.0
2017-02-17,7.48,7.7,7.04,7.26,7.26,74000.0
2017-02-21,7.15,7.26,6.71,6.93,6.93,82200.0
2017-02-22,6.93,7.04,6.6,6.6,6.6,79000.0
2017-02-23,6.6,6.82,6.05,6.05,6.05,94400.0
2017-02-24,6.27,6.82,6.05,6.6,6.6,68800.0
2017-02-27,6.38,7.04,6.38,6.82,6.82,43100.0
2017-02-28,6.82,7.04,6.6,6.71,6.71,29200.0
2017-03-01,6.93,7.48,6.71,7.04,7.04,81800.0
2017-03-02,7.04,7.26,6.6,6.71,6.71,62000.0
2017-03-03,6.6,7.04,6.6,6.93,6.93,44000.0
2017-03-06,7.04,7.15,6.6,6.71,6.71,26800.0
2017-03-07,6.71,6.71,6.38,6.6,6.6,40700.0
