Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,21.99,21.99,20.6,21.25,21.029999,14700
2017-01-04,21.5,21.5,21.08,21.08,21.08,2200
2017-01-05,21.0,21.33,21.0,21.33,21.33,500
2017-01-06,21.08,21.25,20.959999,21.25,21.25,5900
2017-01-09,21.440001000000002,21.610001,21.440001000000002,21.610001,21.610001,7400
2017-01-10,21.450001,21.450001,21.4,21.440001000000002,21.440001000000002,400
2017-01-11,21.280001000000002,21.76,21.280001000000002,21.76,21.76,1800
2017-01-12,21.76,21.76,21.76,21.76,21.76,0
2017-01-13,21.5,21.5,21.5,21.5,21.5,400
2017-01-17,21.74,21.75,21.309998999999998,21.75,21.75,600
2017-01-18,21.459999,21.459999,20.67,21.4,21.4,3700
2017-01-19,21.5,21.65,21.200001,21.58,21.58,29100
2017-01-20,21.65,21.65,21.389999,21.6,21.6,1200
2017-01-23,21.67,21.75,21.6,21.75,21.75,2700
2017-01-24,21.74,21.790001,21.74,21.76,21.76,2400
2017-01-25,21.98,22.15,21.5,22.0,22.0,10900
2017-01-26,21.950001,22.15,21.93,22.15,22.15,10500
2017-01-27,22.15,22.15,22.15,22.15,22.15,0
2017-01-30,21.76,22.0,21.370001000000002,22.0,22.0,83400
2017-01-31,21.799999,21.99,21.799999,21.99,21.99,1700
2017-02-01,21.75,21.99,21.75,21.99,21.99,28900
2017-02-02,21.959999,21.99,21.959999,21.99,21.99,1800
2017-02-03,21.799999,22.0,21.799999,22.0,22.0,2700
2017-02-06,21.99,21.99,21.99,21.99,21.99,200
2017-02-07,21.99,22.120001000000002,21.85,22.120001000000002,22.120001000000002,4600
2017-02-08,21.0,22.1,21.0,22.1,22.1,7300
2017-02-09,22.129998999999998,22.129998999999998,22.1,22.1,22.1,800
2017-02-10,22.1,22.1,20.42,21.870001000000002,21.870001000000002,15400
2017-02-13,22.0,22.0,21.879998999999998,21.879998999999998,21.879998999999998,1800
2017-02-14,21.98,22.15,21.98,22.15,22.15,11100
2017-02-15,22.15,22.24,22.129998999999998,22.24,22.24,3300
2017-02-16,22.24,22.25,22.129998999999998,22.129998999999998,22.129998999999998,2300
2017-02-17,22.24,22.24,22.0,22.139999,22.139999,3700
2017-02-21,22.24,22.24,22.23,22.23,22.23,700
2017-02-22,22.17,22.24,22.02,22.02,22.02,1100
2017-02-23,22.02,22.1,21.83,22.08,22.08,2700
2017-02-24,22.049999,22.09,22.049999,22.09,22.09,1000
2017-02-27,22.1,22.1,21.75,21.9,21.9,3700
2017-02-28,21.76,22.1,21.75,21.76,21.76,7300
2017-03-01,21.98,22.0,21.780001000000002,21.780001000000002,21.780001000000002,2300
2017-03-02,22.0,22.0,21.98,21.99,21.99,800
2017-03-03,22.0,22.0,21.9,22.0,22.0,1900
2017-03-06,22.0,22.0,22.0,22.0,22.0,0
2017-03-07,21.75,21.799999,21.51,21.51,21.51,45900
2017-03-08,21.75,21.799999,21.74,21.799999,21.799999,1700
2017-03-09,21.799999,21.799999,21.799999,21.799999,21.799999,800
2017-03-10,21.700001,21.700001,21.280001000000002,21.5,21.5,7600
2017-03-13,21.68,21.700001,21.68,21.700001,21.700001,700
2017-03-14,21.52,21.75,21.52,21.75,21.75,2900
2017-03-15,21.59,21.6,21.5,21.5,21.5,3100
2017-03-16,21.6,21.6,21.51,21.6,21.6,1300
2017-03-17,21.6,21.75,21.27,21.75,21.75,10900
2017-03-20,21.74,21.74,21.540001,21.74,21.74,2100
2017-03-21,21.290001,21.74,21.25,21.6,21.6,3500
