Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,0.79,0.82,0.79,0.79,0.79,4800
2017-01-04,0.79,0.79,0.76,0.77,0.77,700
2017-01-05,0.78,0.78,0.75,0.75,0.75,10500
2017-01-06,0.75,0.76,0.71,0.72,0.72,18200
2017-01-09,0.7,0.7,0.68,0.68,0.68,13900
2017-01-10,0.65,0.74,0.65,0.74,0.74,32900
2017-01-11,0.74,0.85,0.66,0.72,0.72,115000
2017-01-12,0.75,0.75,0.69,0.72,0.72,3700
2017-01-13,0.7,0.73,0.7,0.73,0.73,500
2017-01-17,0.76,0.85,0.69,0.85,0.85,41000
2017-01-18,0.82,0.82,0.7,0.7,0.7,83600
2017-01-19,0.73,1.35,0.69,0.9,0.9,762700
2017-01-20,0.86,1.02,0.81,0.94,0.94,90800
2017-01-23,0.99,0.99,0.86,0.89,0.89,31500
2017-01-24,0.91,0.91,0.86,0.9,0.9,23900
2017-01-25,0.86,0.9,0.8,0.83,0.83,38400
2017-01-26,0.84,0.88,0.82,0.83,0.83,16900
2017-01-27,0.85,0.91,0.82,0.91,0.91,30200
2017-01-30,0.92,0.92,0.83,0.91,0.91,10100
2017-01-31,0.88,0.88,0.83,0.85,0.85,8200
2017-02-01,0.85,0.85,0.79,0.85,0.85,28900
2017-02-02,0.79,0.83,0.79,0.83,0.83,14900
2017-02-03,0.81,0.84,0.81,0.84,0.84,1900
2017-02-06,0.84,0.9,0.83,0.84,0.84,43300
2017-02-07,0.86,0.87,0.81,0.86,0.86,42700
2017-02-08,0.9,0.91,0.82,0.84,0.84,27900
2017-02-09,0.84,0.85,0.81,0.83,0.83,27600
2017-02-10,0.87,0.92,0.81,0.9,0.9,55100
2017-02-13,0.87,1.0,0.81,0.91,0.91,60700
2017-02-14,1.0,1.4,0.96,1.27,1.27,742500
2017-02-15,1.17,1.3,1.06,1.12,1.12,179200
2017-02-16,1.11,1.21,1.11,1.12,1.12,22200
2017-02-17,1.1,1.1,1.07,1.1,1.1,53000
2017-02-21,1.09,1.1,1.0,1.01,1.01,47000
2017-02-22,0.99,1.37,0.99,1.33,1.33,400200
2017-02-23,1.25,1.32,1.07,1.18,1.18,206400
2017-02-24,1.17,1.3,1.17,1.26,1.26,108400
2017-02-27,1.28,1.88,1.27,1.48,1.48,1573500
2017-02-28,1.52,2.42,1.5,1.62,1.62,14934100
2017-03-01,1.75,1.76,1.48,1.65,1.65,944300
2017-03-02,1.62,1.74,1.53,1.7,1.7,359700
2017-03-03,1.69,1.7,1.5,1.58,1.58,203500
2017-03-06,1.6,1.6,1.44,1.47,1.47,174700
2017-03-07,1.46,1.6,1.41,1.55,1.55,104300
2017-03-08,1.55,1.69,1.47,1.67,1.67,365900
2017-03-09,1.64,1.68,1.51,1.55,1.55,118600
2017-03-10,1.53,1.63,1.53,1.56,1.56,77200
2017-03-13,1.57,1.67,1.55,1.59,1.59,60000
2017-03-14,1.59,1.87,1.56,1.66,1.66,1370800
2017-03-15,1.63,1.74,1.5,1.5,1.5,252500
2017-03-16,1.54,1.55,1.44,1.5,1.5,90600
2017-03-17,1.48,1.51,1.47,1.48,1.48,40900
2017-03-20,1.5,1.5,1.36,1.41,1.41,84600
2017-03-21,1.45,1.45,1.28,1.3,1.3,116400
2017-03-22,1.32,1.35,1.26,1.34,1.34,60100
2017-03-23,1.32,1.42,1.32,1.33,1.33,28400
2017-03-24,1.35,1.43,1.3,1.41,1.41,96000
2017-03-27,1.41,1.52,1.33,1.39,1.39,185900
2017-03-28,1.42,1.44,1.39,1.4,1.4,33000
2017-03-29,1.39,1.43,1.38,1.39,1.39,39000
2017-03-30,1.4,1.41,1.38,1.38,1.38,25000
2017-03-31,1.39,1.41,1.31,1.39,1.39,48800
2017-04-03,1.39,1.39,1.34,1.34,1.34,24200
2017-04-04,1.36,1.38,1.32,1.32,1.32,13000
2017-04-05,1.33,1.33,1.17,1.23,1.23,47900
2017-04-06,1.2,1.23,1.11,1.18,1.18,108100
2017-04-07,1.22,1.22,1.13,1.16,1.16,38100
