Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.3,1.31,1.17,1.21,1.21,152700
2017-01-04,1.25,1.3,1.15,1.25,1.25,125400
2017-01-05,1.25,1.3,1.22,1.27,1.27,46800
2017-01-06,1.27,1.28,1.2,1.2,1.2,43400
2017-01-09,1.2,1.32,1.2,1.26,1.26,135700
2017-01-10,1.23,1.3,1.23,1.27,1.27,84000
2017-01-11,1.28,1.65,1.22,1.25,1.25,847500
2017-01-12,1.25,1.3,1.18,1.21,1.21,233000
2017-01-13,1.21,1.32,1.16,1.23,1.23,157500
2017-01-17,1.22,1.23,1.16,1.19,1.19,94100
2017-01-18,1.2,1.31,1.13,1.25,1.25,499800
2017-01-19,1.31,1.31,1.2,1.25,1.25,193100
2017-01-20,1.25,1.48,1.2,1.25,1.25,730400
2017-01-23,1.25,1.25,1.07,1.15,1.15,282800
2017-01-24,1.17,1.22,1.13,1.21,1.21,116100
2017-01-25,1.21,1.23,1.16,1.2,1.2,81900
2017-01-26,1.22,1.22,1.16,1.19,1.19,139500
2017-01-27,1.19,1.21,1.16,1.17,1.17,62500
2017-01-30,1.19,1.19,1.13,1.15,1.15,66200
2017-01-31,1.15,1.15,1.01,1.07,1.07,329100
2017-02-01,1.09,1.09,1.01,1.04,1.04,88700
2017-02-02,1.02,1.07,1.01,1.06,1.06,89700
2017-02-03,1.08,1.13,1.02,1.1,1.1,292600
2017-02-06,1.12,1.12,1.06,1.07,1.07,45100
2017-02-07,1.07,1.07,0.92,1.0,1.0,111800
2017-02-08,1.0,1.07,0.99,0.99,0.99,77100
2017-02-09,0.99,1.03,0.96,0.98,0.98,77700
2017-02-10,1.0,1.01,0.96,1.01,1.01,40500
2017-02-13,1.0,1.0,0.95,0.98,0.98,79300
2017-02-14,0.95,0.99,0.95,0.97,0.97,33900
2017-02-15,0.96,0.97,0.91,0.95,0.95,157100
2017-02-16,0.95,0.97,0.92,0.92,0.92,66500
2017-02-17,0.94,0.95,0.87,0.9,0.9,162900
2017-02-21,0.95,0.95,0.91,0.93,0.93,225500
2017-02-22,0.93,0.95,0.88,0.92,0.92,54800
2017-02-23,0.91,0.92,0.8,0.85,0.85,161300
2017-02-24,0.87,0.87,0.84,0.84,0.84,30800
2017-02-27,0.85,0.85,0.81,0.85,0.85,23900
2017-02-28,0.85,0.85,0.8,0.83,0.83,19800
2017-03-01,0.85,0.85,0.81,0.82,0.82,12600
2017-03-02,0.81,0.84,0.78,0.82,0.82,62800
2017-03-03,0.79,0.8,0.78,0.79,0.79,9900
2017-03-06,0.78,0.8,0.78,0.78,0.78,28100
2017-03-07,0.77,0.82,0.77,0.81,0.81,49000
2017-03-08,0.83,0.83,0.77,0.78,0.78,31300
2017-03-09,0.75,0.8,0.75,0.77,0.77,41400
2017-03-10,0.79,0.79,0.76,0.77,0.77,20900
2017-03-13,0.8,0.8,0.78,0.78,0.78,11200
2017-03-14,0.79,0.79,0.75,0.79,0.79,8300
2017-03-15,0.78,0.85,0.76,0.81,0.81,133500
2017-03-16,0.84,0.88,0.8,0.88,0.88,57500
2017-03-17,0.85,0.93,0.82,0.91,0.91,73700
2017-03-20,0.91,0.91,0.85,0.85,0.85,19500
2017-03-21,0.93,0.93,0.83,0.86,0.86,23900
2017-03-22,0.91,0.91,0.8,0.84,0.84,16100
2017-03-23,0.87,0.87,0.81,0.85,0.85,7400
2017-03-24,0.86,0.87,0.82,0.85,0.85,7000
2017-03-27,0.86,0.87,0.81,0.82,0.82,6900
2017-03-28,0.85,0.89,0.8,0.86,0.86,21100
2017-03-29,0.87,0.91,0.85,0.91,0.91,15400
2017-03-30,0.91,0.91,0.86,0.91,0.91,24700
