Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,0.18,0.18,0.18,0.18,0.18,2544600
2017-01-04,0.18,0.18,0.18,0.18,0.18,2087900
2017-01-05,0.18,0.21,0.18,0.2,0.2,8554900
2017-01-06,0.2,0.2,0.18,0.18,0.18,6520400
2017-01-09,0.19,0.19,0.18,0.19,0.19,5744000
2017-01-10,0.19,0.19,0.18,0.19,0.19,5506700
2017-01-11,0.19,0.2,0.18,0.19,0.19,4745800
2017-01-12,0.19,0.24,0.19,0.2,0.2,23355300
2017-01-13,0.2,0.22,0.19,0.21,0.21,7742400
2017-01-17,0.23,0.23,0.21,0.22,0.22,5474300
2017-01-18,0.21,0.22,0.2,0.22,0.22,3107500
2017-01-19,0.22,0.22,0.19,0.21,0.21,5133400
2017-01-20,0.2,0.22,0.2,0.22,0.22,2307000
2017-01-23,0.22,0.23,0.2,0.21,0.21,3746100
2017-01-24,0.21,0.21,0.2,0.2,0.2,2362200
2017-01-25,0.2,0.2,0.19,0.2,0.2,2230900
2017-01-26,0.21,0.21,0.19,0.19,0.19,3482600
2017-01-27,0.2,0.2,0.19,0.19,0.19,4861500
2017-01-30,0.19,0.2,0.19,0.2,0.2,3077600
2017-01-31,0.19,0.19,0.19,0.19,0.19,2690700
2017-02-01,0.19,0.2,0.19,0.2,0.2,2415600
2017-02-02,0.2,0.21,0.19,0.2,0.2,2761200
2017-02-03,0.2,0.2,0.19,0.19,0.19,3543800
2017-02-06,0.19,0.19,0.18,0.19,0.19,2967000
2017-02-07,0.19,0.19,0.18,0.19,0.19,1519200
2017-02-08,0.19,0.19,0.18,0.18,0.18,2804600
2017-02-09,0.18,0.19,0.18,0.19,0.19,1565700
2017-02-10,0.19,0.19,0.18,0.19,0.19,1619900
2017-02-13,0.19,0.19,0.19,0.19,0.19,1627700
2017-02-14,0.19,0.19,0.18,0.18,0.18,2996100
2017-02-15,0.19,0.19,0.18,0.19,0.19,1137600
2017-02-16,0.19,0.19,0.18,0.18,0.18,2216400
2017-02-17,0.2,0.21,0.18,0.19,0.19,16950900
2017-02-21,0.2,0.2,0.18,0.18,0.18,2677100
2017-02-22,0.19,0.19,0.18,0.18,0.18,5650400
2017-02-23,0.18,0.18,0.17,0.17,0.17,4890500
2017-02-24,0.17,0.18,0.17,0.17,0.17,2729800
2017-02-27,0.18,0.18,0.17,0.18,0.18,2229900
2017-02-28,0.18,0.18,0.16,0.17,0.17,4830700
2017-03-01,0.17,0.18,0.17,0.17,0.17,2976600
2017-03-02,0.18,0.18,0.17,0.18,0.18,4895000
2017-03-03,0.18,0.18,0.17,0.18,0.18,2506900
2017-03-06,0.17,0.17,0.17,0.17,0.17,1667200
2017-03-07,0.17,0.17,0.16,0.17,0.17,2077500
2017-03-08,0.17,0.17,0.17,0.17,0.17,1072100
2017-03-09,0.17,0.17,0.16,0.16,0.16,2053300
2017-03-10,0.17,0.18,0.16,0.17,0.17,3785200
2017-03-13,0.18,0.18,0.16,0.17,0.17,2224600
2017-03-14,0.17,0.17,0.16,0.16,0.16,1809800
2017-03-15,0.17,0.17,0.16,0.16,0.16,1810400
2017-03-16,0.16,0.16,0.16,0.16,0.16,1559500
2017-03-17,0.17,0.17,0.16,0.16,0.16,1325600
2017-03-20,0.17,0.17,0.16,0.17,0.17,879700
2017-03-21,0.16,0.17,0.16,0.16,0.16,1480500
2017-03-22,0.17,0.17,0.16,0.16,0.16,1556900
2017-03-23,0.16,0.16,0.15,0.15,0.15,3427500
2017-03-24,0.15,0.15,0.14,0.14,0.14,6507700
2017-03-27,0.14,0.14,0.13,0.14,0.14,3398000
2017-03-28,0.14,0.14,0.13,0.14,0.14,2095500
2017-03-29,0.14,0.16,0.13,0.15,0.15,3421200
2017-03-30,0.15,0.16,0.15,0.15,0.15,2158700
2017-03-31,0.16,0.16,0.15,0.15,0.15,1905500
2017-04-03,0.15,0.15,0.14,0.14,0.14,2520700
2017-04-04,0.14,0.15,0.13,0.13,0.13,3856300
2017-04-05,0.14,0.14,0.13,0.13,0.13,3263800
2017-04-06,0.13,0.14,0.13,0.14,0.14,2293400
2017-04-07,0.14,0.15,0.14,0.14,0.14,2621000
2017-04-10,0.14,0.14,0.13,0.14,0.14,1347100
2017-04-11,0.14,0.14,0.14,0.14,0.14,1197200
2017-04-12,0.14,0.14,0.12,0.13,0.13,4311500
2017-04-13,3.01,3.01,2.41,2.55,2.55,327500
2017-04-17,2.21,2.54,2.14,2.28,2.28,564100
2017-04-18,2.28,2.75,2.15,2.48,2.48,706600
2017-04-19,2.43,2.54,2.29,2.44,2.44,189400
2017-04-20,4.61,5.02,3.41,3.65,3.65,19754300
2017-04-21,3.67,3.67,3.35,3.53,3.53,1002200
2017-04-24,3.16,3.47,2.76,2.79,2.79,1435100
2017-04-25,2.78,3.17,2.65,3.07,3.07,556300
2017-04-26,3.19,3.2,3.01,3.05,3.05,254600
2017-04-27,3.04,3.07,2.95,2.98,2.98,165400
2017-04-28,2.97,3.08,2.97,3.01,3.01,154500
2017-05-01,3.05,3.08,2.84,2.95,2.95,146800
2017-05-02,3.13,3.13,2.86,2.88,2.88,211300
2017-05-03,2.9,3.0,2.8,2.89,2.89,169800
2017-05-04,2.89,2.94,2.57,2.91,2.91,263700
2017-05-05,2.88,3.05,2.81,3.03,3.03,122700
2017-05-08,3.03,3.03,2.85,2.9,2.9,82100
2017-05-09,2.9,2.94,2.75,2.79,2.79,90400
2017-05-10,2.9,2.9,2.68,2.69,2.69,62600
2017-05-11,2.67,2.88,2.65,2.75,2.75,56000
2017-05-12,2.79,2.79,2.65,2.66,2.66,59700
2017-05-15,2.75,2.75,2.54,2.63,2.63,80000
2017-05-16,2.6,2.64,2.57,2.61,2.61,105200
2017-05-17,2.55,2.62,2.4,2.5,2.5,100300
2017-05-18,2.54,2.55,2.44,2.52,2.52,53500
2017-05-19,2.48,2.55,2.42,2.49,2.49,47900
2017-05-22,2.49,2.49,2.29,2.37,2.37,119600
2017-05-23,2.34,2.37,2.23,2.3,2.3,138900
2017-05-24,2.37,2.37,2.25,2.33,2.33,77900
2017-05-25,2.33,2.35,2.22,2.25,2.25,79900
2017-05-26,2.26,2.33,2.2,2.33,2.33,86700
2017-05-30,2.26,2.27,2.2,2.24,2.24,48000
2017-05-31,2.26,2.32,2.12,2.22,2.22,106000
2017-06-01,2.15,2.21,2.11,2.17,2.17,65500
2017-06-02,2.2,2.25,2.13,2.24,2.24,49500
2017-06-05,2.23,2.25,2.2,2.24,2.24,50100
2017-06-06,2.25,2.49,2.24,2.45,2.45,158600
2017-06-07,2.49,2.5,2.37,2.47,2.47,143100
2017-06-08,2.45,2.6,2.44,2.54,2.54,117100
2017-06-09,2.59,2.59,2.42,2.47,2.47,49700
2017-06-12,2.56,2.56,2.47,2.5,2.5,45700
2017-06-13,2.5,2.58,2.41,2.47,2.47,81100
2017-06-14,2.44,2.69,2.35,2.65,2.65,64700
2017-06-15,2.52,2.66,2.4,2.65,2.65,174000
2017-06-16,2.62,2.62,2.45,2.47,2.47,30500
2017-06-19,2.95,2.95,2.52,2.6,2.6,63700
2017-06-20,2.63,2.88,2.63,2.75,2.75,97100
2017-06-21,2.72,2.88,2.6,2.85,2.85,127300
2017-06-22,2.86,2.86,2.6,2.82,2.82,87500
2017-06-23,2.79,2.96,2.7,2.8,2.8,74500
2017-06-26,2.9,2.98,2.8,2.98,2.98,58900
2017-06-27,3.0,3.05,2.8,2.82,2.82,87800
2017-06-28,2.91,3.08,2.74,2.97,2.97,110100
2017-06-29,3.35,3.43,3.08,3.22,3.22,330700
2017-06-30,3.39,3.4,3.08,3.08,3.08,74100
2017-07-03,3.1,3.1,2.91,3.08,3.08,80100
2017-07-05,3.28,3.28,3.08,3.09,3.09,124500
2017-07-06,3.07,3.13,2.9,2.95,2.95,80900
2017-07-07,3.04,3.1,2.92,2.93,2.93,47700
2017-07-10,2.89,2.95,2.83,2.86,2.86,64500
2017-07-11,2.8,2.83,2.75,2.77,2.77,236600
2017-07-12,2.79,2.79,2.55,2.78,2.78,116100
2017-07-13,2.87,2.99,2.74,2.85,2.85,101100
2017-07-14,2.83,2.86,2.72,2.75,2.75,69300
2017-07-17,2.7,2.84,2.7,2.77,2.77,85000
2017-07-18,2.73,2.75,2.69,2.69,2.69,69000
2017-07-19,2.69,2.76,2.41,2.49,2.49,188900
2017-07-20,2.5,2.5,2.42,2.47,2.47,107100
