Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.73,1.83,1.69,1.83,1.83,255000
2017-01-04,1.81,1.86,1.79,1.84,1.84,130800
2017-01-05,1.86,1.89,1.81,1.84,1.84,143100
2017-01-06,1.83,1.86,1.8,1.8,1.8,115300
2017-01-09,1.8,1.8,1.73,1.74,1.74,64300
2017-01-10,1.76,1.8,1.73,1.78,1.78,114100
2017-01-11,1.78,1.85,1.75,1.82,1.82,113900
2017-01-12,1.8,1.83,1.76,1.78,1.78,32200
2017-01-13,1.75,1.79,1.75,1.78,1.78,42200
2017-01-17,1.78,1.86,1.76,1.8,1.8,64800
2017-01-18,1.78,1.78,1.72,1.72,1.72,35400
2017-01-19,1.73,1.75,1.71,1.72,1.72,44600
2017-01-20,1.74,1.76,1.72,1.74,1.74,48900
2017-01-23,1.72,1.74,1.7,1.71,1.71,71900
2017-01-24,1.71,1.76,1.71,1.75,1.75,251400
2017-01-25,1.76,1.81,1.72,1.73,1.73,95100
2017-01-26,1.74,1.8,1.74,1.78,1.78,86100
2017-01-27,1.77,1.79,1.73,1.75,1.75,36000
2017-01-30,1.73,1.73,1.64,1.66,1.66,193500
2017-01-31,1.75,1.75,1.66,1.68,1.68,139100
2017-02-01,1.73,1.76,1.69,1.72,1.72,106900
2017-02-02,1.75,1.75,1.71,1.72,1.72,71500
2017-02-03,1.73,1.78,1.72,1.72,1.72,52500
2017-02-06,1.72,1.73,1.66,1.69,1.69,109600
2017-02-07,1.69,1.74,1.67,1.7,1.7,60400
2017-02-08,1.68,1.75,1.65,1.66,1.66,56600
2017-02-09,1.67,1.67,1.61,1.64,1.64,227900
2017-02-10,1.7,1.83,1.7,1.79,1.79,409300
2017-02-13,1.69,1.85,1.69,1.84,1.84,93600
2017-02-14,1.85,1.85,1.75,1.79,1.79,210400
2017-02-15,1.8,1.81,1.72,1.75,1.75,101000
2017-02-16,1.75,1.8,1.73,1.73,1.73,62700
2017-02-17,1.73,1.77,1.72,1.74,1.74,81400
2017-02-21,1.77,1.81,1.76,1.76,1.76,95500
2017-02-22,1.77,1.78,1.7,1.7,1.7,118000
2017-02-23,1.72,1.75,1.65,1.67,1.67,181600
2017-02-24,1.68,1.7,1.64,1.65,1.65,153400
2017-02-27,1.67,1.68,1.64,1.68,1.68,65600
2017-02-28,1.65,1.69,1.61,1.63,1.63,106200
2017-03-01,1.65,1.71,1.65,1.7,1.7,112700
2017-03-02,1.67,1.68,1.63,1.65,1.65,84800
2017-03-03,1.68,1.68,1.61,1.62,1.62,145600
2017-03-06,1.6,1.64,1.58,1.59,1.59,80500
2017-03-07,1.58,1.61,1.58,1.6,1.6,91600
2017-03-08,1.58,1.61,1.55,1.59,1.59,230600
2017-03-09,1.59,1.6,1.56,1.57,1.57,95500
2017-03-10,1.6,1.64,1.59,1.64,1.64,47000
2017-03-13,1.65,1.65,1.56,1.59,1.59,61100
2017-03-14,1.58,1.6,1.53,1.55,1.55,215700
2017-03-15,1.5,1.56,1.5,1.55,1.55,196800
2017-03-16,1.55,1.59,1.5,1.54,1.54,119300
2017-03-17,1.56,1.66,1.55,1.6,1.6,137300
2017-03-20,1.59,1.59,1.49,1.57,1.57,128100
2017-03-21,1.57,1.57,1.51,1.52,1.52,34600
2017-03-22,1.53,1.53,1.48,1.5,1.5,144900
2017-03-23,1.51,1.53,1.47,1.5,1.5,91100
2017-03-24,1.54,1.55,1.5,1.5,1.5,66400
2017-03-27,1.48,1.51,1.46,1.49,1.49,127500
2017-03-28,1.5,1.56,1.49,1.54,1.54,60000
2017-03-29,1.52,1.63,1.51,1.62,1.62,96200
2017-03-30,1.63,1.63,1.57,1.59,1.59,43200
2017-03-31,1.58,1.61,1.56,1.56,1.56,150800
2017-04-03,1.55,1.58,1.54,1.57,1.57,100200
2017-04-04,1.6,1.6,1.56,1.58,1.58,91100
2017-04-05,1.6,1.62,1.56,1.58,1.58,47400
2017-04-06,1.57,1.63,1.57,1.6,1.6,73500
2017-04-07,1.6,1.6,1.57,1.58,1.58,25700
2017-04-10,1.6,1.63,1.6,1.61,1.61,71300
2017-04-11,1.62,1.64,1.6,1.62,1.62,75500
2017-04-12,1.61,1.64,1.61,1.64,1.64,75200
2017-04-13,1.65,1.65,1.57,1.57,1.57,58800
