Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,41.490002000000004,41.5,40.23,40.419998,39.576862,61300
2017-01-04,40.689999,41.150002,39.830002,40.189999,39.351658,27900
2017-01-05,40.299999,40.630001,39.52,39.689999,38.862087,32700
2017-01-06,39.990002000000004,39.990002000000004,39.290001000000004,39.560001,38.734802,45300
2017-01-09,39.5,39.5,38.700001,39.040001000000004,38.225651,31200
2017-01-10,39.040001000000004,39.720001,39.0,39.490002000000004,38.666264,38400
2017-01-11,39.279999,39.799999,39.279999,39.57,38.744591,35500
2017-01-12,39.34,39.939999,39.0,39.639998999999996,38.813133,21400
2017-01-13,39.799999,40.5,39.799999,40.5,39.655193,24300
2017-01-17,40.080002,40.209998999999996,39.240002000000004,39.310001,38.490017,37700
2017-01-18,39.43,39.98,39.27,39.529999,38.705425,38500
2017-01-19,39.59,40.52,39.07,39.279999,38.460640000000005,35000
2017-01-20,39.349998,39.959998999999996,39.349998,39.759997999999996,38.930626000000004,22300
2017-01-23,39.77,39.77,38.84,39.130001,38.31377,18900
2017-01-24,39.189999,39.209998999999996,38.66,38.939999,38.127731,20600
2017-01-25,39.23,39.77,39.099998,39.43,38.607513,26800
2017-01-26,39.279999,39.279999,38.169998,38.310001,37.510876,20500
2017-01-27,38.16,39.23,38.16,39.049999,38.235439,39800
2017-01-30,38.5,39.0,34.860001000000004,37.310001,36.531734,147500
2017-01-31,36.91,36.91,35.09,36.610001000000004,35.846336,99000
2017-02-01,37.040001000000004,37.799999,36.869999,36.98,36.208618,54600
2017-02-02,36.84,37.080002,36.580002,36.740002000000004,35.973625,32300
2017-02-03,36.34,37.040001000000004,36.34,36.779999,36.012791,31400
2017-02-06,36.740002000000004,37.860001000000004,36.369999,36.669998,35.905083000000005,33900
2017-02-07,36.740002000000004,36.740002000000004,35.91,35.919998,35.170727,22700
2017-02-08,35.919998,35.919998,35.02,35.630001,34.88678,33200
2017-02-09,35.68,36.330002,35.490002000000004,36.290001000000004,35.533012,25700
2017-02-10,36.259997999999996,36.599998,36.09,36.529999,35.768005,18100
2017-02-13,36.580002,37.130001,35.900002,36.450001,35.689674,36800
2017-02-14,36.220001,36.599998,35.830002,36.450001,35.689674,34900
2017-02-15,36.43,36.630001,35.73,36.529999,35.768005,26500
2017-02-16,36.75,36.75,35.849998,36.040001000000004,35.288227,23300
2017-02-17,35.950001,36.119999,35.799999,36.049999,35.298016,20900
2017-02-21,36.310001,36.560001,35.720001,35.849998,35.102188,24100
2017-02-22,35.880001,36.720001,35.330002,35.610001000000004,34.867195,17200
2017-02-23,36.040001000000004,39.009997999999996,36.040001000000004,38.09,37.295464,118800
2017-02-24,37.68,38.720001,37.68,38.290001000000004,37.491295,36700
