Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.85,2.04,1.78,1.98,1.98,82500
2017-01-04,1.81,2.0,1.81,2.0,2.0,38600
2017-01-05,1.95,2.05,1.9,1.93,1.93,8300
2017-01-06,1.81,2.0,1.81,1.91,1.91,35600
2017-01-09,2.04,2.04,1.94,2.04,2.04,56100
2017-01-10,2.01,2.01,1.87,1.87,1.87,4200
2017-01-11,2.04,2.18,1.82,2.18,2.18,126700
2017-01-12,2.18,2.37,1.99,2.0,2.0,134200
2017-01-13,2.04,2.04,1.94,1.95,1.95,6800
2017-01-17,1.93,2.0,1.87,1.94,1.94,27100
2017-01-18,1.96,1.97,1.86,1.93,1.93,27300
2017-01-19,1.93,2.29,1.92,2.07,2.07,51200
2017-01-20,2.08,2.24,1.96,2.24,2.24,13200
2017-01-23,2.23,2.35,2.05,2.05,2.05,53000
2017-01-24,2.06,2.07,2.05,2.05,2.05,5300
2017-01-25,2.02,2.08,2.02,2.02,2.02,1000
2017-01-26,2.03,2.07,1.94,1.95,1.95,12900
2017-01-27,2.04,2.04,1.84,1.88,1.88,86000
2017-01-30,1.9,1.9,1.78,1.79,1.79,18100
2017-01-31,1.78,2.02,1.78,1.84,1.84,123100
2017-02-01,1.81,1.89,1.81,1.85,1.85,9600
2017-02-02,1.9,1.9,1.86,1.89,1.89,6700
2017-02-03,1.86,1.89,1.86,1.89,1.89,300
2017-02-06,1.89,1.89,1.89,1.89,1.89,0
2017-02-07,1.85,1.9,1.8,1.8,1.8,58400
2017-02-08,1.85,1.85,1.82,1.84,1.84,22900
2017-02-09,1.81,1.84,1.81,1.84,1.84,3500
2017-02-10,1.85,1.88,1.81,1.86,1.86,20000
2017-02-13,1.84,1.88,1.83,1.84,1.84,12400
2017-02-14,1.94,1.94,1.79,1.87,1.87,30800
2017-02-15,1.85,1.87,1.82,1.86,1.86,2400
2017-02-16,1.84,1.84,1.76,1.78,1.78,19900
2017-02-17,1.78,1.8,1.76,1.8,1.8,11400
2017-02-21,1.8,1.8,1.74,1.78,1.78,32000
2017-02-22,1.8,1.85,1.78,1.8,1.8,13400
2017-02-23,1.8,1.8,1.71,1.73,1.73,38900
2017-02-24,1.71,1.78,1.7,1.72,1.72,97600
2017-02-27,1.73,1.74,1.72,1.74,1.74,5900
2017-02-28,1.83,1.85,1.75,1.85,1.85,30500
2017-03-01,1.82,1.91,1.77,1.84,1.84,41900
2017-03-02,1.77,1.82,1.71,1.73,1.73,72500
2017-03-03,1.75,1.82,1.52,1.59,1.59,199000
2017-03-06,1.54,1.62,1.54,1.59,1.59,35100
2017-03-07,1.64,1.64,1.53,1.58,1.58,20100
2017-03-08,1.45,1.55,1.45,1.54,1.54,14000
2017-03-09,1.78,1.78,1.49,1.61,1.61,46100
2017-03-10,1.72,2.11,1.57,2.11,2.11,114600
2017-03-13,2.08,2.1,1.87,2.0,2.0,31300
2017-03-14,2.0,2.03,1.9,2.01,2.01,13300
2017-03-15,1.88,1.88,1.86,1.86,1.86,400
2017-03-16,1.9,2.04,1.9,2.0,2.0,55600
2017-03-17,2.04,2.11,2.0,2.1,2.1,45100
2017-03-20,2.05,2.06,2.02,2.02,2.02,2900
2017-03-21,2.0,2.0,1.84,1.84,1.84,5100
2017-03-22,1.84,1.86,1.81,1.83,1.83,10300
2017-03-23,1.84,1.91,1.81,1.84,1.84,9500
2017-03-24,1.96,1.96,1.84,1.86,1.86,2100
2017-03-27,2.08,2.08,1.89,1.9,1.9,8800
2017-03-28,1.86,1.95,1.84,1.94,1.94,23500
2017-03-29,1.98,2.1,1.83,1.86,1.86,14100
2017-03-30,1.95,2.05,1.88,2.04,2.04,34900
2017-03-31,2.04,2.08,1.9,1.99,1.99,39900
2017-04-03,1.89,1.99,1.85,1.94,1.94,46000
2017-04-04,1.93,2.1,1.85,1.96,1.96,66000
2017-04-05,2.03,2.04,1.95,2.0,2.0,40500
2017-04-06,2.0,2.2,2.0,2.16,2.16,71400
2017-04-07,2.15,2.33,1.96,1.97,1.97,278900
2017-04-10,2.03,2.19,2.0,2.05,2.05,21800
2017-04-11,2.03,2.05,1.85,1.91,1.91,110400
2017-04-12,3.1,3.45,2.62,2.79,2.79,4066700
2017-04-13,2.54,2.85,2.37,2.41,2.41,443100
2017-04-17,2.58,2.58,2.36,2.44,2.44,69400
2017-04-18,2.35,2.54,2.35,2.46,2.46,46700
2017-04-19,2.52,2.54,2.4,2.49,2.49,48300
2017-04-20,2.46,2.49,2.41,2.43,2.43,33600
2017-04-21,2.42,2.52,2.18,2.22,2.22,79600
2017-04-24,2.21,2.59,2.14,2.33,2.33,67200
2017-04-25,2.33,2.4,2.31,2.36,2.36,96100
2017-04-26,2.37,2.41,2.3,2.36,2.36,24400
2017-04-27,2.33,2.38,2.22,2.32,2.32,34500
2017-04-28,2.41,2.54,2.33,2.46,2.46,57500
2017-05-01,2.3,2.49,2.3,2.44,2.44,80400
2017-05-02,2.44,2.44,2.3,2.33,2.33,14200
2017-05-03,2.36,2.53,2.36,2.4,2.4,8500
2017-05-04,2.42,2.45,2.4,2.41,2.41,11500
2017-05-05,2.4,2.42,2.37,2.41,2.41,25400
2017-05-08,2.38,2.46,2.37,2.38,2.38,700
2017-05-09,2.48,2.48,2.41,2.42,2.42,9600
2017-05-10,2.45,2.46,2.37,2.38,2.38,6100
2017-05-11,2.36,2.41,2.36,2.38,2.38,16900
2017-05-12,2.46,2.46,2.35,2.38,2.38,9300
2017-05-15,2.33,2.45,2.33,2.35,2.35,7700
2017-05-16,2.34,2.45,2.34,2.39,2.39,31300
2017-05-17,2.44,2.44,2.31,2.31,2.31,25600
2017-05-18,2.31,2.31,2.18,2.2,2.2,10300
2017-05-19,2.18,2.25,2.18,2.25,2.25,11600
2017-05-22,2.28,2.28,2.21,2.27,2.27,5600
2017-05-23,2.25,2.27,2.23,2.25,2.25,7500
2017-05-24,2.25,2.3,2.25,2.25,2.25,3200
2017-05-25,2.25,2.25,2.18,2.18,2.18,10800
2017-05-26,2.24,2.35,2.23,2.23,2.23,47000
2017-05-30,2.25,2.36,2.19,2.36,2.36,30900
2017-05-31,2.34,2.39,2.2,2.26,2.26,128500
2017-06-01,2.4,2.4,2.26,2.29,2.29,12400
2017-06-02,2.31,2.31,2.25,2.26,2.26,6700
2017-06-05,2.27,2.56,2.26,2.56,2.56,165200
2017-06-06,2.56,2.8,2.56,2.62,2.62,86700
2017-06-07,2.77,2.77,2.59,2.68,2.68,17300
