Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,107.349998,108.970001,106.470001,108.139999,108.139999,89600
2017-01-04,108.410004,112.0,107.699997,111.900002,111.900002,146100
2017-01-05,111.82,112.879997,110.809998,112.5,112.5,166400
2017-01-06,113.0,115.459999,112.160004,115.129997,115.129997,197000
2017-01-09,115.900002,115.900002,113.010002,113.220001,113.220001,125200
2017-01-10,114.07,114.07,110.699997,110.730003,110.730003,108600
2017-01-11,111.230003,112.940002,106.839996,108.269997,108.269997,213600
2017-01-12,107.900002,109.589996,107.139999,108.800003,108.800003,144500
2017-01-13,109.220001,111.199997,108.199997,109.089996,109.089996,197200
2017-01-17,109.209999,109.209999,103.07,104.150002,104.150002,298000
2017-01-18,104.16999799999999,108.190002,103.410004,107.410004,107.410004,388300
2017-01-19,107.57,108.5,106.07,106.889999,106.889999,345200
2017-01-20,107.010002,108.529999,105.910004,107.32,107.32,178300
2017-01-23,107.489998,111.58000200000001,107.32,111.209999,111.209999,199400
2017-01-24,110.970001,112.5,109.900002,112.279999,112.279999,211300
2017-01-25,113.059998,114.040001,111.510002,114.0,114.0,155900
2017-01-26,113.989998,114.199997,113.050003,114.029999,114.029999,158500
2017-01-27,114.41999799999999,114.779999,112.75,113.480003,113.480003,55100
2017-01-30,113.089996,113.66999799999999,110.870003,113.360001,113.360001,133800
2017-01-31,112.910004,115.379997,112.18,113.940002,113.940002,134100
2017-02-01,113.940002,115.089996,112.900002,113.589996,113.589996,190000
2017-02-02,113.059998,114.400002,111.790001,113.82,113.82,107100
2017-02-03,114.059998,115.300003,112.0,113.940002,113.940002,74800
2017-02-06,114.129997,114.699997,112.279999,114.07,114.07,58500
2017-02-07,114.230003,114.309998,113.139999,113.83000200000001,113.83000200000001,46900
2017-02-08,113.5,114.879997,112.57,113.339996,113.339996,61500
2017-02-09,113.660004,114.93,112.660004,114.730003,114.730003,84000
2017-02-10,114.879997,115.019997,113.980003,114.059998,114.059998,152000
2017-02-13,114.650002,115.730003,113.599998,114.290001,114.290001,119500
2017-02-14,113.709999,114.279999,111.239998,112.949997,112.949997,163900
2017-02-15,113.010002,113.379997,111.910004,112.989998,112.989998,195500
2017-02-16,113.139999,113.5,110.91999799999999,113.07,113.07,141300
2017-02-17,112.199997,112.900002,109.889999,110.139999,110.139999,126800
2017-02-21,110.5,111.129997,107.75,108.910004,108.910004,171100
2017-02-22,108.660004,111.010002,106.970001,107.18,107.18,223600
2017-02-23,106.940002,110.959999,106.940002,110.150002,110.150002,420600
2017-02-24,109.0,111.860001,107.050003,109.099998,109.099998,156300
2017-02-27,108.18,110.050003,107.510002,107.879997,107.879997,310200
2017-02-28,107.150002,107.25,97.93,98.199997,98.199997,596500
2017-03-01,99.75,102.82,99.010002,100.0,100.0,690500
2017-03-02,99.410004,101.959999,99.410004,99.989998,99.989998,402900
2017-03-03,100.269997,100.470001,99.139999,100.32,100.32,290500
2017-03-06,100.199997,100.800003,99.480003,99.720001,99.720001,269100
2017-03-07,98.989998,100.989998,98.41999799999999,98.730003,98.730003,525200
2017-03-08,99.0,100.5,98.040001,98.589996,98.589996,763300
2017-03-09,98.75,99.58000200000001,98.040001,98.709999,98.709999,216300
2017-03-10,99.220001,99.989998,97.83000200000001,97.870003,97.870003,283000
2017-03-13,97.860001,98.870003,96.989998,98.08000200000001,98.08000200000001,259500
2017-03-14,97.639999,101.25,97.559998,100.489998,100.489998,200800
2017-03-15,101.16999799999999,101.989998,99.629997,100.660004,100.660004,243900
2017-03-16,100.550003,102.629997,100.529999,101.93,101.93,205800
2017-03-17,101.68,102.949997,100.629997,100.809998,100.809998,193400
2017-03-20,100.690002,101.980003,99.610001,99.879997,99.879997,145600
2017-03-21,100.510002,100.510002,98.16999799999999,99.050003,99.050003,139600
2017-03-22,99.040001,100.449997,98.410004,99.82,99.82,81100
2017-03-23,99.739998,101.230003,98.730003,99.480003,99.480003,118500
2017-03-24,99.410004,100.529999,98.730003,99.510002,99.510002,44900
2017-03-27,99.620003,100.290001,98.5,99.43,99.43,151800
2017-03-28,99.690002,100.970001,98.949997,99.629997,99.629997,141500
2017-03-29,99.809998,101.08000200000001,99.66999799999999,100.410004,100.410004,118200
2017-03-30,100.5,100.5,99.599998,100.059998,100.059998,108700
2017-03-31,100.379997,100.760002,99.970001,100.129997,100.129997,141700
2017-04-03,100.550003,100.82,99.989998,100.33000200000001,100.33000200000001,122100
2017-04-04,100.260002,100.970001,98.75,99.41999799999999,99.41999799999999,117000
2017-04-05,99.16999799999999,103.480003,99.019997,100.550003,100.550003,290100
2017-04-06,100.300003,102.760002,100.300003,102.019997,102.019997,156200
2017-04-07,101.879997,104.650002,101.879997,103.730003,103.730003,502400
2017-04-10,103.949997,106.41999799999999,103.889999,105.339996,105.339996,170600
2017-04-11,105.260002,106.889999,104.75,106.010002,106.010002,174900
2017-04-12,106.160004,108.32,105.709999,107.809998,107.809998,124900
2017-04-13,108.0,108.559998,106.889999,108.339996,108.339996,175100
2017-04-17,108.389999,111.0,108.389999,109.959999,109.959999,132000
2017-04-18,109.83000200000001,112.379997,109.379997,111.209999,111.209999,168800
2017-04-19,111.5,114.790001,110.959999,114.260002,114.260002,280100
2017-04-20,114.529999,116.010002,113.839996,115.139999,115.139999,273400
2017-04-21,115.389999,115.389999,113.029999,114.08000200000001,114.08000200000001,396700
2017-04-24,115.0,116.690002,113.529999,116.540001,116.540001,204100
2017-04-25,117.040001,118.809998,115.760002,118.709999,118.709999,218100
2017-04-26,119.199997,119.699997,115.720001,119.150002,119.150002,223600
2017-04-27,118.459999,119.410004,117.769997,118.220001,118.220001,103200
2017-04-28,118.410004,118.75,117.209999,118.0,118.0,123400
2017-05-01,118.339996,119.32,117.410004,118.839996,118.839996,156900
2017-05-02,118.940002,118.940002,116.980003,118.18,118.18,262100
2017-05-03,118.43,120.459999,117.879997,119.029999,119.029999,164500
2017-05-04,118.559998,119.440002,114.08000200000001,116.940002,116.940002,164000
2017-05-05,116.980003,117.989998,115.889999,117.050003,117.050003,101000
2017-05-08,116.900002,116.959999,115.050003,116.25,116.25,148800
2017-05-09,115.589996,117.730003,115.010002,116.709999,116.709999,175700
2017-05-10,116.5,116.5,114.790001,114.949997,114.949997,209400
2017-05-11,114.440002,114.970001,111.540001,114.41999799999999,114.41999799999999,146000
2017-05-12,114.5,114.5,110.0,110.16999799999999,110.16999799999999,310500
2017-05-15,110.0,114.129997,109.900002,113.949997,113.949997,214100
2017-05-16,114.0,114.5,111.25,111.639999,111.639999,100200
2017-05-17,111.0,112.230003,108.489998,109.0,109.0,215500
2017-05-18,109.029999,109.769997,107.099998,109.059998,109.059998,200700
2017-05-19,109.629997,111.980003,109.300003,111.0,111.0,94900
2017-05-22,111.459999,112.980003,110.25,112.440002,112.440002,129700
2017-05-23,113.040001,113.739998,111.610001,113.099998,113.099998,159500
2017-05-24,113.739998,114.279999,112.300003,113.980003,113.980003,79700
2017-05-25,114.83000200000001,114.83000200000001,112.440002,114.120003,114.120003,43000
2017-05-26,114.650002,114.959999,111.41999799999999,114.279999,114.279999,74200
2017-05-30,113.459999,114.199997,112.410004,112.650002,112.650002,132200
2017-05-31,113.25,114.269997,112.010002,113.800003,113.800003,131500
2017-06-01,114.0,116.730003,112.739998,114.940002,114.940002,146400
2017-06-02,115.18,115.339996,113.099998,114.279999,114.279999,61900
2017-06-05,114.0,115.16999799999999,113.07,114.5,114.5,143500
2017-06-06,114.300003,115.160004,113.010002,113.769997,113.769997,84400
2017-06-07,114.709999,115.32,110.110001,111.559998,111.559998,142900
2017-06-08,110.949997,112.959999,104.989998,105.0,105.0,306000
2017-06-09,105.5,109.910004,105.0,108.510002,108.510002,217500
2017-06-12,108.410004,108.410004,104.879997,106.459999,106.459999,198000
2017-06-13,106.400002,108.970001,105.459999,108.43,108.43,218300
2017-06-14,108.879997,110.610001,107.019997,109.07,109.07,146700
2017-06-15,108.190002,109.83000200000001,107.349998,109.019997,109.019997,129400
2017-06-16,109.510002,113.870003,108.099998,110.339996,110.339996,155500
2017-06-19,111.379997,113.019997,109.029999,109.849998,109.849998,239300
2017-06-20,110.099998,114.82,107.5,107.839996,107.839996,256800
2017-06-21,108.91999799999999,112.83000200000001,108.300003,112.400002,112.400002,150900
2017-06-22,113.639999,113.879997,111.010002,112.57,112.57,143700
2017-06-23,113.290001,113.290001,109.650002,111.839996,111.839996,168700
2017-06-26,113.029999,113.5,110.300003,112.620003,112.620003,127900
2017-06-27,112.25,112.93,109.220001,109.910004,109.910004,178800
2017-06-28,109.400002,113.209999,109.400002,112.33000200000001,112.33000200000001,84700
2017-06-29,112.300003,112.519997,110.510002,111.709999,111.709999,64500
2017-06-30,110.660004,113.379997,110.660004,113.099998,113.099998,95500
2017-07-03,113.589996,113.589996,110.699997,111.889999,111.889999,45300
2017-07-05,110.0,110.239998,102.0,104.970001,104.970001,567600
2017-07-06,104.029999,105.459999,102.07,102.779999,102.779999,309700
2017-07-07,104.0,104.879997,102.480003,103.389999,103.389999,343000
2017-07-10,104.470001,107.220001,103.779999,105.120003,105.120003,174800
2017-07-11,105.25,107.41999799999999,102.68,103.730003,103.730003,135500
2017-07-12,103.730003,105.360001,102.400002,102.889999,102.889999,386000
2017-07-13,103.099998,103.610001,101.440002,102.769997,102.769997,170400
2017-07-14,102.139999,103.099998,101.059998,101.860001,101.860001,174000
2017-07-17,102.440002,103.790001,101.43,102.510002,102.510002,178300
2017-07-18,102.440002,104.339996,102.279999,103.010002,103.010002,178500
2017-07-19,103.620003,107.050003,103.589996,106.360001,106.360001,222500
2017-07-20,105.980003,106.870003,104.019997,104.290001,104.290001,144000
2017-07-21,104.510002,104.58000200000001,102.690002,102.800003,102.800003,152200
2017-07-24,102.220001,104.370003,101.900002,103.370003,103.370003,170200
2017-07-25,104.480003,104.480003,97.629997,98.32,98.32,392100
2017-07-26,98.019997,101.809998,98.019997,101.150002,101.150002,200700
2017-07-27,101.459999,103.139999,100.08000200000001,100.900002,100.900002,138700
2017-07-28,100.029999,101.480003,97.699997,98.41999799999999,98.41999799999999,225000
2017-07-31,99.300003,100.790001,99.010002,99.5,99.5,126000
2017-08-01,100.0,100.0,97.18,97.32,97.32,214300
2017-08-02,97.199997,98.16999799999999,95.540001,95.800003,95.800003,186300
2017-08-03,99.099998,99.099998,95.199997,96.940002,96.940002,370200
2017-08-04,96.650002,98.68,96.0,97.040001,97.040001,476300
2017-08-07,97.050003,98.0,95.43,95.779999,95.779999,196100
2017-08-08,96.32,97.360001,93.08000200000001,93.209999,93.209999,250300
2017-08-09,92.230003,94.849998,92.230003,93.809998,93.809998,196300
2017-08-10,93.349998,93.940002,90.800003,91.16999799999999,91.16999799999999,162300
2017-08-11,91.25,92.480003,90.32,91.510002,91.510002,206700
2017-08-14,92.5,93.309998,91.870003,92.400002,92.400002,405000
2017-08-15,93.0,93.599998,90.16999799999999,90.720001,90.720001,281100
2017-08-16,90.470001,90.790001,89.629997,90.0,90.0,402400
2017-08-17,90.0,90.639999,89.050003,89.300003,89.300003,287000
2017-08-18,89.790001,90.480003,88.25,89.970001,89.970001,703200
2017-08-21,90.370003,91.910004,90.190002,91.239998,91.239998,278100
2017-08-22,91.239998,92.050003,91.07,91.660004,91.660004,135400
2017-08-23,91.860001,93.32,91.209999,93.199997,93.199997,131300
2017-08-24,93.68,93.989998,92.0,92.230003,92.230003,151500
2017-08-25,92.889999,93.519997,90.16999799999999,91.57,91.57,171000
2017-08-28,91.0,91.910004,89.720001,89.83000200000001,89.83000200000001,366100
2017-08-29,89.860001,90.860001,89.0,89.949997,89.949997,192000
2017-08-30,90.209999,91.209999,90.08000200000001,90.980003,90.980003,131200
2017-08-31,91.050003,98.660004,91.050003,97.5,97.5,294800
2017-09-01,97.010002,97.949997,94.209999,95.620003,95.620003,169100
2017-09-05,95.389999,95.559998,93.190002,94.66999799999999,94.66999799999999,252600
2017-09-06,95.32,95.66999799999999,93.889999,94.970001,94.970001,244900
2017-09-07,95.0,95.0,91.309998,93.370003,93.370003,383000
2017-09-08,93.290001,95.5,92.300003,94.989998,94.989998,320600
2017-09-11,95.300003,95.629997,94.349998,95.190002,95.190002,393900
2017-09-12,94.949997,96.199997,94.91999799999999,95.75,95.75,120100
2017-09-13,96.0,96.18,93.889999,95.949997,95.949997,189000
2017-09-14,95.83000200000001,96.059998,94.629997,95.889999,95.889999,378600
2017-09-15,94.93,95.199997,90.809998,90.809998,90.809998,849200
2017-09-18,90.660004,92.07,90.110001,91.010002,91.010002,234600
2017-09-19,91.32,92.33000200000001,90.309998,90.769997,90.769997,97800
2017-09-20,91.300003,93.519997,90.910004,92.800003,92.800003,120900
2017-09-21,92.5,93.029999,89.709999,89.849998,89.849998,148700
2017-09-22,90.059998,91.599998,89.220001,90.809998,90.809998,231300
2017-09-25,91.07,92.480003,90.07,91.690002,91.690002,189900
2017-09-26,91.639999,92.519997,90.25,91.68,91.68,150900
2017-09-27,91.639999,93.68,91.260002,91.489998,91.489998,149800
2017-09-28,91.5,91.870003,89.099998,91.33000200000001,91.33000200000001,193600
2017-09-29,91.33000200000001,93.0,91.029999,92.269997,92.269997,141083
