Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,4.1,4.7,4.1,4.65,4.65,242700.0
2017-01-04,4.7,4.8,4.5,4.6,4.6,81300.0
2017-01-05,4.65,4.65,4.5,4.55,4.55,54300.0
2017-01-06,4.55,4.55,4.4,4.45,4.45,50100.0
2017-01-09,4.6,4.61,4.35,4.45,4.45,71400.0
2017-01-10,4.35,4.4,4.25,4.4,4.4,60700.0
2017-01-11,4.35,4.4,4.2,4.25,4.25,49200.0
2017-01-12,4.25,4.3,4.05,4.1,4.1,109500.0
2017-01-13,4.6,4.6,4.31,4.4,4.4,238000.0
2017-01-17,4.35,4.45,4.25,4.35,4.35,65000.0
2017-01-18,4.35,4.4,4.3,4.4,4.4,39800.0
2017-01-19,4.35,4.43,4.25,4.25,4.25,55600.0
2017-01-20,4.3,4.4,4.15,4.15,4.15,80300.0
2017-01-23,4.1,4.25,4.05,4.1,4.1,57200.0
2017-01-24,4.1,4.2,4.05,4.2,4.2,69400.0
2017-01-25,4.2,4.25,4.05,4.15,4.15,70300.0
2017-01-26,4.15,4.22,4.15,4.15,4.15,36200.0
2017-01-27,4.2,4.2,4.15,4.2,4.2,45100.0
2017-01-30,4.1,4.2,4.05,4.05,4.05,71300.0
2017-01-31,4.05,4.45,4.0,4.35,4.35,105700.0
2017-02-01,4.4,4.45,4.35,4.4,4.4,48300.0
2017-02-02,4.35,4.38,4.2,4.25,4.25,49800.0
2017-02-03,4.25,4.3,4.1,4.15,4.15,66000.0
2017-02-06,4.2,4.2,4.0,4.05,4.05,106500.0
2017-02-07,4.0,4.05,3.95,3.95,3.95,139600.0
2017-02-08,3.95,4.04,3.65,3.85,3.85,162900.0
2017-02-09,3.85,4.15,3.85,3.95,3.95,163200.0
2017-02-10,4.0,4.0,3.8,3.9,3.9,76400.0
2017-02-13,3.9,4.0,3.85,3.9,3.9,38700.0
2017-02-14,3.9,4.0,3.6,3.85,3.85,266200.0
2017-02-15,3.85,3.95,3.75,3.95,3.95,51100.0
2017-02-16,3.95,3.95,3.8,3.8,3.8,53000.0
2017-02-17,3.85,3.88,3.75,3.75,3.75,63600.0
2017-02-21,3.75,3.8,3.6,3.65,3.65,117500.0
2017-02-22,3.65,3.8,3.6,3.6,3.6,62800.0
2017-02-23,3.7,3.75,3.6,3.65,3.65,122000.0
2017-02-24,3.65,3.88,3.65,3.75,3.75,92700.0
2017-02-27,3.75,3.8,3.64,3.8,3.8,130800.0
2017-02-28,3.75,3.85,3.7,3.75,3.75,43300.0
2017-03-01,3.8,3.85,3.75,3.75,3.75,60500.0
2017-03-02,3.8,3.9,3.75,3.85,3.85,48400.0
2017-03-03,3.9,3.95,3.75,3.8,3.8,48800.0
2017-03-06,3.8,3.8,3.65,3.7,3.7,52600.0
2017-03-07,3.7,3.85,3.6,3.65,3.65,89500.0
2017-03-08,3.65,3.8,3.65,3.65,3.65,41100.0
2017-03-09,3.75,3.75,3.6,3.65,3.65,42900.0
2017-03-10,3.6,3.75,3.6,3.65,3.65,51300.0
2017-03-13,3.65,3.75,3.65,3.65,3.65,28300.0
2017-03-14,3.7,3.9,3.7,3.8,3.8,86800.0
2017-03-15,3.85,3.95,3.8,3.95,3.95,82000.0
2017-03-16,3.65,3.95,3.55,3.8,3.8,217200.0
2017-03-17,3.65,3.76,3.6,3.65,3.65,131400.0
2017-03-20,3.6,3.7,3.55,3.6,3.6,111500.0
2017-03-21,3.55,3.7,3.45,3.45,3.45,106700.0
2017-03-22,3.4,3.45,3.15,3.15,3.15,172000.0
2017-03-23,3.2,3.35,3.18,3.3,3.3,79400.0
2017-03-24,3.3,3.4,3.3,3.35,3.35,100700.0
2017-03-27,3.35,3.35,3.15,3.2,3.2,53500.0
2017-03-28,3.2,3.35,3.2,3.35,3.35,86200.0
2017-03-29,3.35,3.45,3.25,3.4,3.4,73600.0
2017-03-30,3.45,3.45,3.35,3.4,3.4,42400.0
2017-03-31,3.4,3.4,3.25,3.3,3.3,64900.0
2017-04-03,3.25,3.3,3.2,3.3,3.3,46800.0
2017-04-04,3.25,3.3,3.2,3.25,3.25,68900.0
2017-04-05,3.25,3.4,3.2,3.2,3.2,67600.0
2017-04-06,3.2,3.3,3.1,3.2,3.2,112000.0
2017-04-07,3.2,3.25,3.1,3.1,3.1,56400.0
2017-04-10,3.15,3.25,3.1,3.25,3.25,42600.0
2017-04-11,3.25,3.25,3.15,3.2,3.2,40000.0
2017-04-12,3.15,3.2,3.1,3.15,3.15,54500.0
2017-04-13,3.1,3.15,3.1,3.1,3.1,45100.0
2017-04-17,3.1,3.15,3.0,3.05,3.05,68800.0
2017-04-18,3.05,3.05,2.85,2.95,2.95,209900.0
2017-04-19,2.9,2.95,2.75,2.75,2.75,252400.0
2017-04-20,2.75,3.0,2.7,3.0,3.0,181300.0
2017-04-21,3.1,3.1,2.75,2.8,2.8,125300.0
2017-04-24,2.85,2.93,2.7,2.8,2.8,130000.0
2017-04-25,2.8,2.9,2.75,2.85,2.85,41000.0
2017-04-26,2.85,3.05,2.8,2.95,2.95,75600.0
2017-04-27,2.95,3.0,2.9,2.95,2.95,31900.0
2017-04-28,2.95,3.0,2.9,2.95,2.95,44900.0
2017-05-01,2.9,3.0,2.85,2.95,2.95,39800.0
2017-05-02,3.0,3.0,2.85,2.9,2.9,57600.0
2017-05-03,2.9,3.05,2.9,2.9,2.9,86000.0
2017-05-04,2.95,3.0,2.85,2.85,2.85,49100.0
2017-05-05,2.85,2.9,2.75,2.75,2.75,117200.0
2017-05-08,2.75,2.9,2.75,2.85,2.85,40100.0
2017-05-09,2.85,2.9,2.8,2.85,2.85,87000.0
2017-05-10,2.75,2.85,2.3,2.45,2.45,396500.0
2017-05-11,2.45,2.49,2.05,2.2,2.2,280900.0
2017-05-12,2.2,2.45,2.2,2.25,2.25,98400.0
2017-05-15,2.25,2.3,2.05,2.1,2.1,155200.0
2017-05-16,2.05,2.4,2.05,2.35,2.35,214100.0
2017-05-17,2.35,2.65,2.25,2.55,2.55,241400.0
2017-05-18,2.55,2.6,2.4,2.45,2.45,64100.0
2017-05-19,2.5,2.5,2.35,2.45,2.45,86700.0
2017-05-22,2.2,2.3,2.06,2.3,2.3,80800.0
2017-05-23,2.25,2.3,2.25,2.25,2.25,48500.0
2017-05-24,2.25,2.4,2.25,2.25,2.25,78800.0
2017-05-25,2.25,2.45,2.25,2.4,2.4,143600.0
2017-05-26,2.4,2.4,2.35,2.35,2.35,96700.0
2017-05-30,2.35,2.4,2.3,2.35,2.35,83800.0
2017-05-31,2.4,2.45,2.3,2.35,2.35,51100.0
2017-06-01,2.35,2.45,2.35,2.35,2.35,74500.0
2017-06-02,2.35,2.45,2.3,2.35,2.35,151500.0
2017-06-05,2.35,2.35,2.3,2.33,2.33,101800.0
2017-06-06,2.3,2.35,2.3,2.35,2.35,44400.0
2017-06-07,2.35,2.4,2.3,2.35,2.35,120100.0
2017-06-08,2.35,2.45,2.35,2.4,2.4,70600.0
2017-06-09,2.4,2.45,2.35,2.4,2.4,50100.0
